timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 03:46:52.821 +0000",1762055212.821201,-0.075363,-0.899384,-0.445602
"2025-11-02 03:46:52.831 +0000",1762055212.831238,-0.061600,-0.914032,-0.446793
"2025-11-02 03:46:52.841 +0000",1762055212.841275,-0.050858,-0.887787,-0.443680
"2025-11-02 03:46:52.851 +0000",1762055212.851311,-0.050735,-0.883698,-0.442429
"2025-11-02 03:46:52.861 +0000",1762055212.861348,-0.082169,-0.893524,-0.482880
"2025-11-02 03:46:52.871 +0000",1762055212.871385,-0.101685,-0.871933,-0.451492
"2025-11-02 03:46:52.881 +0000",1762055212.881422,-0.095383,-0.887115,-0.451019
"2025-11-02 03:46:52.891 +0000",1762055212.891458,-0.070633,-0.919632,-0.450058
"2025-11-02 03:46:52.901 +0000",1762055212.901496,-0.038803,-0.911057,-0.445023
"2025-11-02 03:46:52.912 +0000",1762055212.911532,-0.031326,-0.877228,-0.449432
"2025-11-02 03:46:52.922 +0000",1762055212.921569,-0.041733,-0.899673,-0.459915
"2025-11-02 03:46:52.932 +0000",1762055212.931606,-0.075729,-0.878525,-0.470062
"2025-11-02 03:46:52.942 +0000",1762055212.941643,-0.091766,-0.870758,-0.455719
"2025-11-02 03:46:52.952 +0000",1762055212.951681,-0.080750,-0.914383,-0.468460
"2025-11-02 03:46:52.962 +0000",1762055212.961717,-0.057434,-0.916412,-0.423264
"2025-11-02 03:46:52.972 +0000",1762055212.971753,-0.055954,-0.923187,-0.438690
"2025-11-02 03:46:52.982 +0000",1762055212.981790,-0.078781,-0.942368,-0.430527
"2025-11-02 03:46:52.992 +0000",1762055212.991829,-0.093124,-0.916687,-0.446930
"2025-11-02 03:46:53.002 +0000",1762055213.001864,-0.084549,-0.898575,-0.419556
"2025-11-02 03:46:53.012 +0000",1762055213.011901,-0.070663,-0.910889,-0.424637
"2025-11-02 03:46:53.022 +0000",1762055213.021937,-0.061005,-0.884430,-0.461990
"2025-11-02 03:46:53.032 +0000",1762055213.031976,-0.045578,-0.903320,-0.448242
"2025-11-02 03:46:53.042 +0000",1762055213.042011,-0.048828,-0.940842,-0.445389
"2025-11-02 03:46:53.052 +0000",1762055213.052048,-0.071716,-0.933029,-0.356384
"2025-11-02 03:46:53.062 +0000",1762055213.062085,-0.110565,-0.917587,-0.413666
"2025-11-02 03:46:53.072 +0000",1762055213.072122,-0.112778,-0.905869,-0.367111
"2025-11-02 03:46:53.082 +0000",1762055213.082158,-0.092636,-0.872299,-0.408615
"2025-11-02 03:46:53.092 +0000",1762055213.092195,-0.065216,-0.861404,-0.448929
"2025-11-02 03:46:53.102 +0000",1762055213.102233,-0.028046,-0.882294,-0.410889
"2025-11-02 03:46:53.112 +0000",1762055213.112269,-0.027115,-0.911682,-0.448715
"2025-11-02 03:46:53.122 +0000",1762055213.122306,-0.055710,-0.929718,-0.418671
"2025-11-02 03:46:53.132 +0000",1762055213.132343,-0.076477,-0.932037,-0.405350
"2025-11-02 03:46:53.142 +0000",1762055213.142380,-0.076065,-0.941437,-0.387985
"2025-11-02 03:46:53.152 +0000",1762055213.152417,-0.066406,-0.907745,-0.391449
"2025-11-02 03:46:53.162 +0000",1762055213.162452,-0.025833,-0.896027,-0.412064
"2025-11-02 03:46:53.172 +0000",1762055213.172489,0.005829,-0.859375,-0.383713
"2025-11-02 03:46:53.183 +0000",1762055213.182527,0.021988,-0.847244,-0.413055
"2025-11-02 03:46:53.193 +0000",1762055213.192564,0.022385,-0.836075,-0.419235
"2025-11-02 03:46:53.203 +0000",1762055213.202602,0.000671,-0.842209,-0.445114
"2025-11-02 03:46:53.213 +0000",1762055213.212638,-0.034592,-0.890549,-0.449753
"2025-11-02 03:46:53.223 +0000",1762055213.222675,-0.068481,-0.914276,-0.447723
"2025-11-02 03:46:53.233 +0000",1762055213.232711,-0.064667,-0.944733,-0.394897
"2025-11-02 03:46:53.243 +0000",1762055213.242748,-0.050262,-0.953903,-0.382706
"2025-11-02 03:46:53.253 +0000",1762055213.252786,-0.026550,-0.921280,-0.379486
"2025-11-02 03:46:53.263 +0000",1762055213.262821,-0.001709,-0.886856,-0.385208
"2025-11-02 03:46:53.273 +0000",1762055213.272858,0.000793,-0.867310,-0.437485
"2025-11-02 03:46:53.283 +0000",1762055213.282895,-0.013229,-0.849243,-0.443085
"2025-11-02 03:46:53.293 +0000",1762055213.292932,-0.019028,-0.874207,-0.446442
"2025-11-02 03:46:53.303 +0000",1762055213.302969,-0.036148,-0.905243,-0.421936
"2025-11-02 03:46:53.313 +0000",1762055213.313005,-0.040161,-0.927826,-0.429062
"2025-11-02 03:46:53.323 +0000",1762055213.323043,-0.031082,-0.939804,-0.393723
"2025-11-02 03:46:53.333 +0000",1762055213.333080,-0.046371,-0.947021,-0.420502
"2025-11-02 03:46:53.343 +0000",1762055213.343117,-0.082596,-0.932785,-0.421509
"2025-11-02 03:46:53.353 +0000",1762055213.353153,-0.091995,-0.933517,-0.457214
"2025-11-02 03:46:53.363 +0000",1762055213.363191,-0.085052,-0.923065,-0.382050
"2025-11-02 03:46:53.373 +0000",1762055213.373228,-0.064316,-0.897339,-0.395370
"2025-11-02 03:46:53.383 +0000",1762055213.383265,-0.034912,-0.897614,-0.367493
"2025-11-02 03:46:53.393 +0000",1762055213.393300,-0.048859,-0.896164,-0.405029
"2025-11-02 03:46:53.403 +0000",1762055213.403337,-0.101730,-0.895157,-0.438980
"2025-11-02 03:46:53.413 +0000",1762055213.413376,-0.139206,-0.898026,-0.455063
"2025-11-02 03:46:53.423 +0000",1762055213.423412,-0.152786,-0.916046,-0.441788
"2025-11-02 03:46:53.433 +0000",1762055213.433449,-0.136230,-0.946304,-0.399307
"2025-11-02 03:46:53.443 +0000",1762055213.443485,-0.077148,-0.938004,-0.446594
"2025-11-02 03:46:53.454 +0000",1762055213.453523,0.010101,-0.914566,-0.376831
"2025-11-02 03:46:53.464 +0000",1762055213.463559,0.050125,-0.924255,-0.456512
"2025-11-02 03:46:53.474 +0000",1762055213.473595,0.003510,-0.872330,-0.442230
"2025-11-02 03:46:53.484 +0000",1762055213.483632,-0.072586,-0.859283,-0.484741
"2025-11-02 03:46:53.494 +0000",1762055213.493669,-0.119217,-0.916626,-0.463959
"2025-11-02 03:46:53.504 +0000",1762055213.503705,-0.115997,-0.917709,-0.439316
"2025-11-02 03:46:53.514 +0000",1762055213.513743,-0.056396,-0.933823,-0.433594
"2025-11-02 03:46:53.524 +0000",1762055213.523780,-0.002319,-0.961090,-0.393936
"2025-11-02 03:46:53.534 +0000",1762055213.533817,-0.000992,-0.917419,-0.454178
"2025-11-02 03:46:53.544 +0000",1762055213.543854,-0.010880,-0.883713,-0.436844
"2025-11-02 03:46:53.554 +0000",1762055213.553891,-0.035675,-0.867279,-0.453064
"2025-11-02 03:46:53.564 +0000",1762055213.563927,-0.066116,-0.865311,-0.462585
"2025-11-02 03:46:53.574 +0000",1762055213.573963,-0.045868,-0.886642,-0.461197
"2025-11-02 03:46:53.584 +0000",1762055213.584003,-0.006836,-0.900101,-0.403427
"2025-11-02 03:46:53.594 +0000",1762055213.594037,-0.000290,-0.925537,-0.403183
"2025-11-02 03:46:53.604 +0000",1762055213.604074,-0.024796,-0.934586,-0.406418
"2025-11-02 03:46:53.614 +0000",1762055213.614112,-0.053970,-0.901367,-0.415848
"2025-11-02 03:46:53.624 +0000",1762055213.624149,-0.088745,-0.887177,-0.415558
"2025-11-02 03:46:53.634 +0000",1762055213.634186,-0.100235,-0.901199,-0.470306
"2025-11-02 03:46:53.644 +0000",1762055213.644222,-0.067368,-0.898422,-0.435638
"2025-11-02 03:46:53.654 +0000",1762055213.654258,-0.036621,-0.926819,-0.391968
"2025-11-02 03:46:53.664 +0000",1762055213.664296,-0.028931,-0.951981,-0.410507
"2025-11-02 03:46:53.674 +0000",1762055213.674334,-0.029678,-0.897461,-0.340134
"2025-11-02 03:46:53.684 +0000",1762055213.684369,-0.022690,-0.869888,-0.395737
"2025-11-02 03:46:53.694 +0000",1762055213.694407,-0.003906,-0.854218,-0.402145
"2025-11-02 03:46:53.704 +0000",1762055213.704442,-0.000565,-0.813126,-0.380188
"2025-11-02 03:46:53.714 +0000",1762055213.714479,-0.032532,-0.858047,-0.425568
"2025-11-02 03:46:53.725 +0000",1762055213.724517,-0.083572,-0.880341,-0.425797
"2025-11-02 03:46:53.735 +0000",1762055213.734553,-0.126480,-0.880524,-0.381729
"2025-11-02 03:46:53.745 +0000",1762055213.744590,-0.130371,-0.942474,-0.462357
"2025-11-02 03:46:53.755 +0000",1762055213.754627,-0.099518,-0.949066,-0.357590
"2025-11-02 03:46:53.765 +0000",1762055213.764664,-0.065140,-0.955246,-0.363007
"2025-11-02 03:46:53.775 +0000",1762055213.774701,-0.048401,-0.952942,-0.345596
"2025-11-02 03:46:53.785 +0000",1762055213.784738,-0.037735,-0.912842,-0.361633
"2025-11-02 03:46:53.795 +0000",1762055213.794774,-0.043854,-0.846054,-0.463623
"2025-11-02 03:46:53.805 +0000",1762055213.804811,-0.037140,-0.827682,-0.391541
"2025-11-02 03:46:53.815 +0000",1762055213.814848,-0.039017,-0.871567,-0.468399
"2025-11-02 03:46:53.825 +0000",1762055213.824886,-0.069778,-0.885117,-0.413208
"2025-11-02 03:46:53.835 +0000",1762055213.834923,-0.060013,-0.927414,-0.391037
"2025-11-02 03:46:53.845 +0000",1762055213.844958,-0.025482,-0.967773,-0.373749
"2025-11-02 03:46:53.855 +0000",1762055213.854995,0.007935,-0.942047,-0.385178
"2025-11-02 03:46:53.865 +0000",1762055213.865032,-0.006744,-0.925537,-0.344620
"2025-11-02 03:46:53.875 +0000",1762055213.875069,-0.071472,-0.914886,-0.469711
"2025-11-02 03:46:53.885 +0000",1762055213.885106,-0.109222,-0.865219,-0.440887
"2025-11-02 03:46:53.895 +0000",1762055213.895143,-0.080353,-0.887192,-0.398376
"2025-11-02 03:46:53.905 +0000",1762055213.905180,-0.044495,-0.906143,-0.400604
"2025-11-02 03:46:53.915 +0000",1762055213.915217,-0.033966,-0.896851,-0.363327
"2025-11-02 03:46:53.925 +0000",1762055213.925253,-0.047440,-0.909714,-0.403473
"2025-11-02 03:46:53.935 +0000",1762055213.935291,-0.056671,-0.912445,-0.435562
"2025-11-02 03:46:53.945 +0000",1762055213.945327,-0.044159,-0.877197,-0.455994
"2025-11-02 03:46:53.955 +0000",1762055213.955364,-0.021713,-0.891830,-0.486893
"2025-11-02 03:46:53.965 +0000",1762055213.965401,-0.008621,-0.933136,-0.439453
"2025-11-02 03:46:53.975 +0000",1762055213.975438,-0.034561,-0.929398,-0.406006
"2025-11-02 03:46:53.985 +0000",1762055213.985476,-0.089310,-0.924500,-0.411560
"2025-11-02 03:46:53.996 +0000",1762055213.995512,-0.112823,-0.917694,-0.450333
"2025-11-02 03:46:54.006 +0000",1762055214.005548,-0.091263,-0.876480,-0.417572
"2025-11-02 03:46:54.016 +0000",1762055214.015585,-0.060196,-0.904037,-0.407944
"2025-11-02 03:46:54.026 +0000",1762055214.025624,-0.035629,-0.876022,-0.432465
"2025-11-02 03:46:54.036 +0000",1762055214.035659,0.018387,-0.857193,-0.401993
"2025-11-02 03:46:54.046 +0000",1762055214.045696,0.035599,-0.872635,-0.468353
"2025-11-02 03:46:54.056 +0000",1762055214.055732,0.007751,-0.858841,-0.455322
"2025-11-02 03:46:54.066 +0000",1762055214.065771,-0.067078,-0.871719,-0.456299
"2025-11-02 03:46:54.076 +0000",1762055214.075806,-0.156723,-0.880829,-0.475235
"2025-11-02 03:46:54.086 +0000",1762055214.085843,-0.156403,-0.907791,-0.460907
"2025-11-02 03:46:54.096 +0000",1762055214.095879,-0.079849,-0.964661,-0.406418
"2025-11-02 03:46:54.106 +0000",1762055214.105917,-0.019974,-0.968475,-0.416138
"2025-11-02 03:46:54.116 +0000",1762055214.115954,-0.021881,-0.917755,-0.352615
"2025-11-02 03:46:54.126 +0000",1762055214.125992,-0.070572,-0.927139,-0.396713
"2025-11-02 03:46:54.136 +0000",1762055214.136028,-0.109680,-0.880524,-0.459488
"2025-11-02 03:46:54.146 +0000",1762055214.146064,-0.090454,-0.826355,-0.407715
"2025-11-02 03:46:54.156 +0000",1762055214.156101,-0.067276,-0.855087,-0.453369
"2025-11-02 03:46:54.166 +0000",1762055214.166137,-0.037064,-0.924759,-0.491226
"2025-11-02 03:46:54.176 +0000",1762055214.176174,-0.028885,-0.896362,-0.393738
"2025-11-02 03:46:54.186 +0000",1762055214.186211,-0.031540,-0.928589,-0.466263
"2025-11-02 03:46:54.196 +0000",1762055214.196249,-0.040802,-0.948257,-0.392746
"2025-11-02 03:46:54.206 +0000",1762055214.206285,-0.074097,-0.946594,-0.409317
"2025-11-02 03:46:54.216 +0000",1762055214.216322,-0.113571,-0.914398,-0.450638
"2025-11-02 03:46:54.226 +0000",1762055214.226359,-0.113815,-0.903625,-0.412155
"2025-11-02 03:46:54.236 +0000",1762055214.236395,-0.074112,-0.897461,-0.438263
"2025-11-02 03:46:54.246 +0000",1762055214.246432,-0.029999,-0.891205,-0.394089
"2025-11-02 03:46:54.256 +0000",1762055214.256469,-0.006027,-0.877777,-0.456772
"2025-11-02 03:46:54.267 +0000",1762055214.266506,-0.018005,-0.879303,-0.395172
"2025-11-02 03:46:54.277 +0000",1762055214.276543,-0.052414,-0.920868,-0.426163
"2025-11-02 03:46:54.287 +0000",1762055214.286580,-0.096115,-0.897476,-0.449615
"2025-11-02 03:46:54.297 +0000",1762055214.296615,-0.098312,-0.922058,-0.477646
"2025-11-02 03:46:54.307 +0000",1762055214.306653,-0.082199,-0.937607,-0.445343
"2025-11-02 03:46:54.317 +0000",1762055214.316690,-0.043549,-0.984406,-0.406052
"2025-11-02 03:46:54.327 +0000",1762055214.326728,-0.042007,-0.970718,-0.358093
"2025-11-02 03:46:54.337 +0000",1762055214.336764,-0.069641,-0.942642,-0.391846
"2025-11-02 03:46:54.347 +0000",1762055214.346801,-0.086945,-0.893143,-0.383636
"2025-11-02 03:46:54.357 +0000",1762055214.356838,-0.084274,-0.885422,-0.420273
"2025-11-02 03:46:54.367 +0000",1762055214.366874,-0.062332,-0.837646,-0.444748
"2025-11-02 03:46:54.377 +0000",1762055214.376911,-0.012772,-0.844193,-0.402206
"2025-11-02 03:46:54.387 +0000",1762055214.386952,-0.004318,-0.895126,-0.460114
"2025-11-02 03:46:54.397 +0000",1762055214.396986,-0.055664,-0.896774,-0.382019
"2025-11-02 03:46:54.407 +0000",1762055214.407023,-0.112625,-0.935379,-0.459518
"2025-11-02 03:46:54.417 +0000",1762055214.417059,-0.130768,-0.949921,-0.402115
"2025-11-02 03:46:54.427 +0000",1762055214.427095,-0.098526,-0.970169,-0.433670
"2025-11-02 03:46:54.437 +0000",1762055214.437133,-0.056229,-1.004120,-0.408829
"2025-11-02 03:46:54.447 +0000",1762055214.447169,-0.028351,-0.969543,-0.379303
"2025-11-02 03:46:54.457 +0000",1762055214.457206,-0.044296,-0.894577,-0.381577
"2025-11-02 03:46:54.467 +0000",1762055214.467243,-0.073792,-0.901062,-0.450226
"2025-11-02 03:46:54.477 +0000",1762055214.477280,-0.074142,-0.836884,-0.454208
"2025-11-02 03:46:54.487 +0000",1762055214.487317,-0.022217,-0.834885,-0.460464
"2025-11-02 03:46:54.497 +0000",1762055214.497354,0.013397,-0.892044,-0.447495
"2025-11-02 03:46:54.507 +0000",1762055214.507391,0.005386,-0.907379,-0.421310
"2025-11-02 03:46:54.517 +0000",1762055214.517427,-0.047729,-0.904770,-0.367188
"2025-11-02 03:46:54.527 +0000",1762055214.527463,-0.109634,-0.956970,-0.451630
"2025-11-02 03:46:54.538 +0000",1762055214.537501,-0.124435,-0.893326,-0.459641
"2025-11-02 03:46:54.548 +0000",1762055214.547537,-0.056839,-0.920517,-0.369781
"2025-11-02 03:46:54.558 +0000",1762055214.557575,-0.008713,-0.947098,-0.407913
"2025-11-02 03:46:54.568 +0000",1762055214.567611,0.024033,-0.857925,-0.376984
"2025-11-02 03:46:54.578 +0000",1762055214.577648,0.019119,-0.850494,-0.389343
"2025-11-02 03:46:54.588 +0000",1762055214.587685,-0.030441,-0.868668,-0.478470
"2025-11-02 03:46:54.598 +0000",1762055214.597721,-0.048309,-0.814163,-0.502945
"2025-11-02 03:46:54.608 +0000",1762055214.607759,-0.044037,-0.886063,-0.395020
"2025-11-02 03:46:54.618 +0000",1762055214.617796,-0.067719,-0.965866,-0.491776
"2025-11-02 03:46:54.628 +0000",1762055214.627832,-0.086044,-0.919449,-0.377747
"2025-11-02 03:46:54.638 +0000",1762055214.637871,-0.092697,-0.970795,-0.403290
"2025-11-02 03:46:54.648 +0000",1762055214.647907,-0.098831,-0.960129,-0.391998
"2025-11-02 03:46:54.658 +0000",1762055214.657944,-0.063766,-0.881973,-0.377289
"2025-11-02 03:46:54.668 +0000",1762055214.667981,-0.047714,-0.898346,-0.434494
"2025-11-02 03:46:54.678 +0000",1762055214.678016,-0.046448,-0.899658,-0.491531
"2025-11-02 03:46:54.688 +0000",1762055214.688053,-0.041992,-0.856400,-0.394760
"2025-11-02 03:46:54.698 +0000",1762055214.698091,-0.045715,-0.893524,-0.454697
"2025-11-02 03:46:54.708 +0000",1762055214.708127,-0.062531,-0.889191,-0.419861
"2025-11-02 03:46:54.718 +0000",1762055214.718165,-0.073196,-0.904358,-0.426712
"2025-11-02 03:46:54.728 +0000",1762055214.728201,-0.098892,-0.927979,-0.434647
"2025-11-02 03:46:54.738 +0000",1762055214.738238,-0.132507,-0.940552,-0.403580
"2025-11-02 03:46:54.748 +0000",1762055214.748274,-0.142654,-0.916855,-0.427994
"2025-11-02 03:46:54.758 +0000",1762055214.758311,-0.117981,-0.939346,-0.378082
"2025-11-02 03:46:54.768 +0000",1762055214.768349,-0.080521,-0.952637,-0.442444
"2025-11-02 03:46:54.778 +0000",1762055214.778385,-0.048111,-0.912003,-0.373001
"2025-11-02 03:46:54.788 +0000",1762055214.788422,-0.049484,-0.904434,-0.423859
"2025-11-02 03:46:54.798 +0000",1762055214.798460,-0.060715,-0.909714,-0.463181
"2025-11-02 03:46:54.808 +0000",1762055214.808495,-0.065491,-0.864655,-0.438217
"2025-11-02 03:46:54.819 +0000",1762055214.818532,-0.070190,-0.890152,-0.407684
"2025-11-02 03:46:54.829 +0000",1762055214.828569,-0.076157,-0.921860,-0.455704
"2025-11-02 03:46:54.839 +0000",1762055214.838606,-0.057907,-0.905334,-0.385147
"2025-11-02 03:46:54.849 +0000",1762055214.848643,-0.052963,-0.916031,-0.406448
"2025-11-02 03:46:54.859 +0000",1762055214.858680,-0.069763,-0.921127,-0.394119
"2025-11-02 03:46:54.869 +0000",1762055214.868716,-0.096771,-0.879639,-0.423203
"2025-11-02 03:46:54.879 +0000",1762055214.878753,-0.133698,-0.898758,-0.389618
"2025-11-02 03:46:54.889 +0000",1762055214.888790,-0.131805,-0.921967,-0.482498
"2025-11-02 03:46:54.899 +0000",1762055214.898827,-0.063828,-0.873383,-0.338089
"2025-11-02 03:46:54.909 +0000",1762055214.908864,0.017441,-0.893448,-0.461914
"2025-11-02 03:46:54.919 +0000",1762055214.918902,0.057785,-0.860977,-0.405228
"2025-11-02 03:46:54.929 +0000",1762055214.928940,0.021118,-0.882492,-0.423447
"2025-11-02 03:46:54.939 +0000",1762055214.938975,-0.101624,-0.897110,-0.468338
"2025-11-02 03:46:54.949 +0000",1762055214.949013,-0.151688,-0.878357,-0.461166
"2025-11-02 03:46:54.959 +0000",1762055214.959048,-0.128494,-0.902725,-0.380737
"2025-11-02 03:46:54.969 +0000",1762055214.969085,-0.074097,-0.999680,-0.452972
"2025-11-02 03:46:54.979 +0000",1762055214.979122,-0.051285,-0.958969,-0.400940
"2025-11-02 03:46:54.989 +0000",1762055214.989159,-0.056381,-0.936523,-0.390472
"2025-11-02 03:46:54.999 +0000",1762055214.999196,-0.077011,-0.931885,-0.396103
"2025-11-02 03:46:55.009 +0000",1762055215.009233,-0.067383,-0.896545,-0.423264
"2025-11-02 03:46:55.019 +0000",1762055215.019270,-0.047256,-0.820068,-0.420990
"2025-11-02 03:46:55.029 +0000",1762055215.029306,-0.008392,-0.864807,-0.442093
"2025-11-02 03:46:55.039 +0000",1762055215.039343,0.021469,-0.848648,-0.499954
"2025-11-02 03:46:55.049 +0000",1762055215.049380,-0.005859,-0.841217,-0.414444
"2025-11-02 03:46:55.059 +0000",1762055215.059416,-0.094437,-0.947464,-0.476501
"2025-11-02 03:46:55.069 +0000",1762055215.069453,-0.182358,-0.952942,-0.427765
"2025-11-02 03:46:55.079 +0000",1762055215.079492,-0.205048,-0.942383,-0.390991
"2025-11-02 03:46:55.090 +0000",1762055215.089527,-0.173935,-0.999115,-0.357956
"2025-11-02 03:46:55.100 +0000",1762055215.099563,-0.111725,-0.979843,-0.443832
"2025-11-02 03:46:55.110 +0000",1762055215.109600,-0.050415,-0.882217,-0.370071
"2025-11-02 03:46:55.120 +0000",1762055215.119638,-0.043793,-0.873520,-0.467896
"2025-11-02 03:46:55.130 +0000",1762055215.129674,-0.109039,-0.876007,-0.443497
"2025-11-02 03:46:55.140 +0000",1762055215.139711,-0.157120,-0.845398,-0.509094
"2025-11-02 03:46:55.150 +0000",1762055215.149749,-0.140610,-0.894272,-0.417374
"2025-11-02 03:46:55.160 +0000",1762055215.159786,-0.081818,-0.927933,-0.444473
"2025-11-02 03:46:55.170 +0000",1762055215.169822,-0.023880,-0.901871,-0.331299
"2025-11-02 03:46:55.180 +0000",1762055215.179858,-0.015610,-0.911774,-0.358093
"2025-11-02 03:46:55.190 +0000",1762055215.189895,-0.085342,-0.868103,-0.378311
"2025-11-02 03:46:55.200 +0000",1762055215.199933,-0.141403,-0.796783,-0.463028
"2025-11-02 03:46:55.210 +0000",1762055215.209969,-0.110428,-0.782501,-0.443039
"2025-11-02 03:46:55.220 +0000",1762055215.220008,-0.022507,-0.852432,-0.480972
"2025-11-02 03:46:55.230 +0000",1762055215.230043,0.003494,-0.850403,-0.380157
"2025-11-02 03:46:55.240 +0000",1762055215.240079,-0.048843,-0.916367,-0.447006
"2025-11-02 03:46:55.250 +0000",1762055215.250116,-0.140778,-0.933517,-0.384933
"2025-11-02 03:46:55.260 +0000",1762055215.260153,-0.200806,-0.928802,-0.441574
"2025-11-02 03:46:55.270 +0000",1762055215.270190,-0.185333,-0.901428,-0.445770
"2025-11-02 03:46:55.280 +0000",1762055215.280227,-0.081680,-0.896469,-0.400177
"2025-11-02 03:46:55.290 +0000",1762055215.290264,0.015778,-0.890259,-0.419312
"2025-11-02 03:46:55.300 +0000",1762055215.300301,0.023712,-0.861084,-0.376205
"2025-11-02 03:46:55.310 +0000",1762055215.310338,-0.040558,-0.838577,-0.462662
"2025-11-02 03:46:55.320 +0000",1762055215.320374,-0.104721,-0.840714,-0.484406
"2025-11-02 03:46:55.330 +0000",1762055215.330412,-0.105408,-0.835266,-0.484695
"2025-11-02 03:46:55.340 +0000",1762055215.340449,-0.057877,-0.886749,-0.461334
"2025-11-02 03:46:55.350 +0000",1762055215.350485,-0.011475,-0.925003,-0.446793
"2025-11-02 03:46:55.361 +0000",1762055215.360523,-0.018814,-0.906754,-0.414581
"2025-11-02 03:46:55.371 +0000",1762055215.370559,-0.059525,-0.883560,-0.471283
"2025-11-02 03:46:55.381 +0000",1762055215.380594,-0.087219,-0.856201,-0.435242
"2025-11-02 03:46:55.391 +0000",1762055215.390631,-0.089920,-0.827820,-0.492111
"2025-11-02 03:46:55.401 +0000",1762055215.400668,-0.049332,-0.864288,-0.418671
"2025-11-02 03:46:55.411 +0000",1762055215.410705,-0.044296,-0.923355,-0.435532
"2025-11-02 03:46:55.421 +0000",1762055215.420742,-0.102890,-0.916153,-0.429504
